target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",368426.4142215602,2005214.4182986151,0.1837341736920896,0.966241753417685,0.12734101850059887,0.9135802469135802,3.2667120716334535
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",257364.43686454833,2005214.4182986151,0.12834758942283936,0.9835268962893462,0.08443149314643711,0.934156378600823,3.3477480540441933
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",263958.9775473111,2005214.4182986151,0.13163628544586026,0.982671888354016,0.08069485041496746,0.934156378600823,3.346497094218792
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",244715.78161405187,2005214.4182986151,0.12203970776436386,0.9851063097287887,0.073945715879019,0.9300411522633745,3.3465433752085674
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",230202.30013667955,2005214.4182986151,0.11480183766681752,0.9868205380683217,0.07494553652542861,0.9382716049382716,3.364921882317118
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",241992.1657969559,2005214.4182986151,0.12068144114098356,0.9854359897641354,0.07106938339235898,0.9382716049382716,3.362232662086485
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",222764.50841745365,2005214.4182986151,0.11109261253291054,0.9876584314406126,0.06664176961431702,0.9259259259259259,3.347319467208137
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",428684.8623752315,2005214.4182986151,0.21378504885226296,0.9542959528872356,0.1740004431116845,0.8353909465020576,3.0975197273325414
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",448703.2880960706,2005214.4182986151,0.22376823346242766,0.9499277776931044,0.17702143838891074,0.823045267489712,3.0673754765966437
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",414946.2341513997,2005214.4182986151,0.20693359790594035,0.9571784860577026,0.1732647680870899,0.8353909465020576,3.1028209664508664
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",314998.07426263194,2005214.4182986151,0.15708947202259876,0.9753228977796612,0.1333085475078382,0.8806584362139918,3.2259921841247223
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",326734.46077056066,2005214.4182986151,0.16294240545496796,0.9734497725045488,0.1320816785538226,0.8518518518518519,3.17164405645911
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",299803.18578250427,2005214.4182986151,0.14951178439903767,0.9776462263258157,0.12643214980188863,0.8518518518518519,3.1816437602467547
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",246749.2808590593,2005214.4182986151,0.1230538134013724,0.9848577590073803,0.10630523801284036,0.8930041152263375,3.2746664216495414
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",261155.26354369862,2005214.4182986151,0.13023807387405667,0.9830380441135758,0.10555197442117008,0.8765432098765432,3.24157670304917
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",245024.72849711802,2005214.4182986151,0.12219377950863562,0.985068680249395,0.10229383404235479,0.8888888888888888,3.2687943480149815
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",320523.4233497362,2005214.4182986151,0.15984496242635937,0.9744495879869157,0.11466467855269577,0.8683127572016461,3.206334130637972
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",282669.0068275167,2005214.4182986151,0.14096697303191935,0.9801283125142182,0.09795331059155733,0.9176954732510288,3.308512533969232
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",257782.28357484358,2005214.4182986151,0.12855596948757567,0.9834733627091095,0.09589402355171103,0.8930041152263375,3.273478030457956
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",284495.6740686181,2005214.4182986151,0.14187793159297502,0.9798706525268991,0.0993244700409317,0.8930041152263375,3.264500013502303
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",249260.42833503586,2005214.4182986151,0.12430612210864134,0.9845479880063116,0.08301347622998552,0.9053497942386831,3.300294380182635
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",230814.87423787438,2005214.4182986151,0.11510732823959856,0.9867503029855413,0.07985745077445991,0.9053497942386831,3.3064078454134744
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",268684.26933114306,2005214.4182986151,0.13399278744420579,0.9820459329129319,0.08924652184539267,0.9012345679012346,3.285909423934367
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",235942.09457112456,2005214.4182986151,0.11766427191926775,0.9861551191137086,0.07662726289733773,0.9176954732510288,3.3271095135136832
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",221564.24058271231,2005214.4182986151,0.1104940392213543,0.9877910672965499,0.07305297487876736,0.9218106995884774,3.339201871735919
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",298072.82306839805,2005214.4182986151,0.14864885288492338,0.9779035185359964,0.09446199290225961,0.9053497942386831,3.2827819616677036
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",310544.7820864972,2005214.4182986151,0.15486861617022896,0.9760157117255183,0.09512467348015712,0.9053497942386831,3.2786071650021955
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",245504.37515243675,2005214.4182986151,0.12243297919269021,0.9850101656060023,0.08000014408780187,0.9300411522633745,3.3450758043306466
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",281194.962110082,2005214.4182986151,0.14023186724772824,0.9803350234082155,0.08682743097475237,0.9094650205761317,3.2968944734960397
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",295029.1550783108,2005214.4182986151,0.14713097631156932,0.9783524758096044,0.08723541674713071,0.9176954732510288,3.3067869007706725
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",231852.6532067953,2005214.4182986151,0.11562486838864729,0.9866308898101079,0.07406379829035023,0.9300411522633745,3.35032438480387
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",274468.2812831289,2005214.4182986151,0.13687727296316263,0.9812646121461679,0.08319293389989198,0.9176954732510288,3.314099519948459
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",289934.27171297575,2005214.4182986151,0.1445901590708585,0.9790936858998638,0.08503230725723619,0.9135802469135802,3.301684222490911
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",229152.79378336063,2005214.4182986151,0.11427844907368671,0.9869404360773127,0.07237941289817497,0.9300411522633745,3.3514563514268176
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",623982.9321067107,2005214.4182986151,0.3111801543079607,0.9031669115648737,0.2544105584690828,0.8148148148148148,2.961591468140173
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",618660.1023382907,2005214.4182986151,0.30852566024495853,0.9048119169704124,0.24700494176172347,0.8189300411522634,2.972970611731209
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",640655.4832173234,2005214.4182986151,0.31949475196817456,0.8979231034647946,0.25435987183654235,0.8189300411522634,2.9610875933292533
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",422513.70742705313,2005214.4182986151,0.21070749520420248,0.955602351464771,0.16265547903448108,0.8395061728395061,3.1095166577422977
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",410447.28382942366,2005214.4182986151,0.20468997234603972,0.9581020152209775,0.15485506789683118,0.831275720164609,3.101089209805601
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",438163.43347745476,2005214.4182986151,0.21851201022643144,0.952252501386804,0.16573459415264988,0.8477366255144033,3.1174912057562834
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",300334.8958132502,2005214.4182986151,0.14977694807724276,0.9775668658246669,0.12254873028804278,0.8888888888888888,3.247442842644645
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",287998.16345209425,2005214.4182986151,0.14362462229672926,0.9793719678701218,0.11447270061104049,0.8847736625514403,3.2458378556444405
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",338975.53290496167,2005214.4182986151,0.16904702550093156,0.9714231031692874,0.12856108070414032,0.8600823045267489,3.1827793787571568
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",367584.55995128374,2005214.4182986151,0.183314341148201,0.966395852329401,0.1503684755922391,0.8724279835390947,3.1900967153309354
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",351705.6646318201,2005214.4182986151,0.17539553946068043,0.9692364047372969,0.14397777493361938,0.8888888888888888,3.225864853032638
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",332622.4483408687,2005214.4182986151,0.16587874359246443,0.9724842424241854,0.13704077499116704,0.897119341563786,3.2482250529642194
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",229958.10341388156,2005214.4182986151,0.11468005681357332,0.9868484845692356,0.08374359147426665,0.9135802469135802,3.320239027072873
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",205921.48573737807,2005214.4182986151,0.10269300073759613,0.9894541475995081,0.07647115947998173,0.9218106995884774,3.342972233762625
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",204333.29498953224,2005214.4182986151,0.10190097035253966,0.9896161922412108,0.07357496711777788,0.9176954732510288,3.3368381913365583
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",193346.32034164862,2005214.4182986151,0.09642176845391884,0.9907028425682188,0.06559687418739228,0.9259259259259259,3.3558581736551982
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",170277.10610146946,2005214.4182986151,0.08491715626399007,0.9927890765720371,0.058515061627446005,0.9382716049382716,3.385016086618933
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",176214.32434903996,2005214.4182986151,0.08787804572967031,0.9922774490787339,0.05877271670538738,0.934156378600823,3.376227030586185
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",319102.71079712786,2005214.4182986151,0.1591364533813198,0.974675589205215,0.11611369063372923,0.9300411522633745,3.314515418690811
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",291287.29713442805,2005214.4182986151,0.14526491255811913,0.9788981051794821,0.10593134751010871,0.9259259259259259,3.3184787645180993
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",258266.4097645562,2005214.4182986151,0.128797403114471,0.9834112289509684,0.09473225363233963,0.9382716049382716,3.3525096348004877
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",204592.54387475317,2005214.4182986151,0.10203025771595334,0.9895898265104162,0.06275834198240553,0.9423868312757202,3.3818792490658556
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",175270.92957838933,2005214.4182986151,0.08740757496004006,0.9923599158396049,0.05398726044596829,0.9547325102880658,3.413091085723874
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",170945.9384568075,2005214.4182986151,0.08525070281603687,0.9927323176693718,0.05088619224879389,0.9547325102880658,3.41487611027651
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",186195.33704409495,2005214.4182986151,0.09285557461833834,0.9913778422622982,0.05466965371628944,0.9423868312757202,3.3886216746370725
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",161213.7132956843,2005214.4182986151,0.08039724421714012,0.9935362831222895,0.046350618066795406,0.9506172839506173,3.411256511506001
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",162754.2024233514,2005214.4182986151,0.08116548581445227,0.993412163912504,0.044498202117373875,0.9547325102880658,3.4183364006622194
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",406028.3237588144,2005214.4182986151,0.20248623790732637,0.9589993234581377,0.16248314110593956,0.831275720164609,3.101112364095541
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",417237.6197418912,2005214.4182986151,0.20807631140808827,0.9567042486308043,0.16108226977950466,0.8395061728395061,3.1118197987986047
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",448518.37453178753,2005214.4182986151,0.22367601710761012,0.9499690393708761,0.1754626917753194,0.8395061728395061,3.0969144978157606
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",305418.8293670449,2005214.4182986151,0.15231230464928872,0.9768009618524223,0.1303660743207013,0.8641975308641975,3.200778439581009
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",292589.93180628045,2005214.4182986151,0.14591453618937034,0.978708948128641,0.11735045430694765,0.8806584362139918,3.2365581089715687
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",335055.25562794314,2005214.4182986151,0.16709198406434306,0.9720802688614413,0.131117121444624,0.8930041152263375,3.241433342743714
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",241725.76719567511,2005214.4182986151,0.12054858821570547,0.9854680378792002,0.10187846259779462,0.8888888888888888,3.269862737397652
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",220534.8700822805,2005214.4182986151,0.10998069237373627,0.9879042473049936,0.09077103377846411,0.9135802469135802,3.3215382634156607
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",280363.0659905032,2005214.4182986151,0.13981700083145507,0.9804512062784969,0.10643582302520266,0.8806584362139918,3.2426789188967993
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",220410.66456971763,2005214.4182986151,0.10991875111128102,0.9879178681541363,0.08215530235748225,0.9094650205761317,3.316151071938533
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",208203.51644093628,2005214.4182986151,0.10383104895963836,0.9892191132719412,0.08244208707001756,0.9135802469135802,3.3267634284923617
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",197002.57917931516,2005214.4182986151,0.09824514395147226,0.9903478916899545,0.07438926639762564,0.9135802469135802,3.3315479297685004
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",180721.75561023343,2005214.4182986151,0.0901259007321383,0.9918773220172208,0.06705113154376983,0.9382716049382716,3.3804762178083823
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",164851.4146248827,2005214.4182986151,0.08221136508920371,0.9932412914501697,0.062054358130761676,0.934156378600823,3.3786012383646695
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",171812.56307890167,2005214.4182986151,0.08568288832906021,0.9926584426475898,0.06118744001736197,0.9259259259259259,3.362614832802283
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",168632.06999010287,2005214.4182986151,0.08409677710834727,0.992927732079989,0.058942845094019015,0.9506172839506173,3.406755744539894
EN.ATM.GHGT.KT.CE,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",150472.11766606334,2005214.4182986151,0.07504041278225795,0.9943689364494683,0.05427334671699485,0.9506172839506173,3.4124679633680746
